DateTime,Close,SMA_695,SMA_939,ATR,Entry,Exit,PositionQty,Cash,Equity
2025-02-28 20:00:00,1.03747,1.0582318848920864,1.0702276996805111,0.0027892857142857003,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-02 20:00:00,1.04119,1.058125726618705,1.0701844408945687,0.0027842857142856997,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-03 00:00:00,1.04168,1.0580164028776977,1.0701406389776358,0.002834285714285694,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-03 04:00:00,1.04054,1.057903381294964,1.070096155484558,0.002801428571428542,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-03 08:00:00,1.04524,1.0577961007194243,1.070056719914803,0.003147857142857115,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-03 12:00:00,1.04845,1.057694345323741,1.0700205857294995,0.003392857142857118,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-03 16:00:00,1.04728,1.0575903021582733,1.0699822470713525,0.0030435714285713994,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-03 20:00:00,1.04851,1.0574956115107914,1.0699486155484559,0.003102142857142831,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-04 00:00:00,1.04771,1.0574022589928056,1.069915101171459,0.0031107142857142683,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-04 04:00:00,1.04927,1.0573106187050358,1.0698835889243876,0.003149999999999986,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-04 08:00:00,1.05439,1.0572247769784173,1.069857412140575,0.003437142857142837,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-04 12:00:00,1.05263,1.0571372230215828,1.069829712460064,0.003778571428571409,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-04 16:00:00,1.06006,1.0570575971223022,1.0698092225772098,0.004208571428571418,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-04 20:00:00,1.0623,1.056977050359712,1.0697899467518637,0.0040999999999999925,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-05 00:00:00,1.0618,1.0568965035971223,1.069767241746539,0.004176428571428573,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-05 04:00:00,1.06745,1.0568242158273382,1.069741821086262,0.004283571428571434,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-05 08:00:00,1.06787,1.0567536690647483,1.0697169116080936,0.004587142857142869,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-05 12:00:00,1.07649,1.0567007050359714,1.0697014802981897,0.005158571428571457,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-05 16:00:00,1.079,1.0566471223021583,1.069688668796592,0.004873571428571445,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-05 20:00:00,1.07941,1.0565947050359714,1.0696741427050054,0.004587857142857159,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-06 00:00:00,1.07893,1.0565407913669067,1.0696571671991482,0.004600714285714307,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-06 04:00:00,1.07989,1.056488561151079,1.0696397018104367,0.004687142857142874,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-06 08:00:00,1.0799,1.0564353381294962,1.0696229712460064,0.004796428571428575,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-06 12:00:00,1.0817,1.056386258992806,1.0696078807241747,0.0050528571428571445,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-06 16:00:00,1.08014,1.0563329064748201,1.0695920021299254,0.005155714285714296,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-06 20:00:00,1.07871,1.056273856115108,1.0695742279020235,0.004905714285714291,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-07 00:00:00,1.08057,1.056225165467626,1.069561331203408,0.004525714285714292,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-07 04:00:00,1.08295,1.0561815539568347,1.0695520447284346,0.004535714285714294,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-07 08:00:00,1.08492,1.0561402158273383,1.0695439616613418,0.004677857142857146,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-07 12:00:00,1.08699,1.0561016834532375,1.069537571884984,0.00462142857142857,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-07 16:00:00,1.08425,1.056062474820144,1.0695286900958467,0.004504285714285706,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-07 20:00:00,1.08292,1.0560257410071943,1.069519478168264,0.003957142857142834,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-09 20:00:00,1.086,1.0559960719424462,1.0695128541001064,0.004019285714285702,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-10 00:00:00,1.08314,1.0559621007194244,1.069503077742279,0.004232142857142843,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-10 04:00:00,1.08224,1.0559272805755395,1.0694921938232163,0.0042392857142857,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-10 08:00:00,1.08505,1.0558956115107914,1.0694844408945685,0.004462142857142843,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-10 12:00:00,1.08369,1.0558625755395683,1.0694748136315229,0.004482142857142847,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-10 16:00:00,1.08315,1.0558274532374101,1.0694638125665603,0.004215714285714275,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-10 20:00:00,1.0839,1.0557971798561152,1.0694530670926519,0.003824285714285693,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-11 00:00:00,1.08542,1.055769179856115,1.0694449520766773,0.003774999999999973,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-11 04:00:00,1.08906,1.0557468489208632,1.0694425665601706,0.004006428571428554,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-11 08:00:00,1.09044,1.0557279568345324,1.069441341853035,0.004019285714285702,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-11 12:00:00,1.0927,1.0557127050359711,1.069442630457934,0.003949285714285687,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-11 16:00:00,1.09196,1.055694978417266,1.0694422896698617,0.0037792857142856994,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-11 20:00:00,1.09136,1.0556804604316545,1.069441416400426,0.0035435714285714077,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-12 00:00:00,1.0897,1.0556615539568344,1.069439392971246,0.003528571428571405,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-12 04:00:00,1.09013,1.0556423021582735,1.06943696485623,0.003407142857142831,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-12 08:00:00,1.09007,1.0556241294964028,1.0694350479233228,0.0033199999999999736,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-12 12:00:00,1.09241,1.0556092086330935,1.06943583599574,0.0034771428571428293,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-12 16:00:00,1.089,1.0555887194244604,1.0694334185303516,0.0033264285714285557,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-12 20:00:00,1.08852,1.0555778705035972,1.0694303514376997,0.0031192857142856895,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-13 00:00:00,1.08849,1.0555647194244604,1.0694263897763578,0.0030235714285713955,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-13 04:00:00,1.08652,1.0555490791366906,1.069419925452609,0.0031371428571428223,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-13 08:00:00,1.0856,1.0555326043165467,1.0694122683706069,0.0032699999999999635,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-13 12:00:00,1.08585,1.0555162877697843,1.0694045047923324,0.003192142857142818,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-13 16:00:00,1.08482,1.0554988633093525,1.069395143769968,0.0031271428571428045,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-13 20:00:00,1.08548,1.0554813237410072,1.069386400425985,0.0029549999999999616,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-14 00:00:00,1.08454,1.055462561151079,1.0693773801916933,0.0029178571428570992,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-14 04:00:00,1.08388,1.0554433525179856,1.069367646432375,0.0029664285714285287,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-14 08:00:00,1.08964,1.0554321582733812,1.0693615654952076,0.003377857142857115,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-14 12:00:00,1.08715,1.0554160863309352,1.0693483173588925,0.00355357142857141,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-14 16:00:00,1.08829,1.0553999424460432,1.0693362832800852,0.0034871428571428475,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-14 20:00:00,1.08765,1.0553839568345325,1.0693241959531417,0.0031685714285714095,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-16 20:00:00,1.08792,1.0553709352517986,1.0693107241746538,0.002899999999999982,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-17 00:00:00,1.08833,1.0553573381294963,1.0692958998935038,0.0029407142857142804,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-17 04:00:00,1.0876,1.055343050359712,1.0692802342917997,0.003015000000000006,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-17 08:00:00,1.09019,1.0553335683453238,1.069268413205538,0.0030714285714285978,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-17 12:00:00,1.09214,1.0553279856115108,1.0692588072417464,0.003090000000000037,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-17 16:00:00,1.09204,1.0553231510791365,1.0692494781682642,0.002803571428571461,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-17 20:00:00,1.0918,1.0553184604316546,1.0692393184238551,0.0026928571428571795,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-18 00:00:00,1.09081,1.055314071942446,1.0692281150159746,0.002715000000000039,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-18 04:00:00,1.09349,1.0553134244604316,1.0692227369542067,0.0027800000000000363,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-18 08:00:00,1.09162,1.0553094964028777,1.0692165708200214,0.0029200000000000497,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-18 12:00:00,1.09264,1.0553079136690646,1.0692116826411076,0.0026650000000000445,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-18 16:00:00,1.09461,1.0553100863309353,1.0692083919062834,0.0025385714285714534,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-18 20:00:00,1.09385,1.0553120575539567,1.069203439829606,0.0024778571428571666,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-19 00:00:00,1.09381,1.0553125899280575,1.0691976890308839,0.002492142857142895,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-19 04:00:00,1.08924,1.0553066906474822,1.0691866560170393,0.002880714285714316,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-19 08:00:00,1.09082,1.0553021870503596,1.0691742811501597,0.0029214285714285987,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-19 12:00:00,1.08766,1.0552924028776978,1.0691588924387647,0.0030428571428571566,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-19 16:00:00,1.08986,1.0552877553956834,1.0691454739084132,0.003122142857142851,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-19 20:00:00,1.09115,1.0552834820143884,1.06913190628328,0.002941428571428571,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-20 00:00:00,1.09096,1.0552800863309353,1.069117731629393,0.0029321428571428437,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-20 04:00:00,1.08791,1.055272,1.069100362087327,0.0031507142857142767,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-20 08:00:00,1.08493,1.0552613956834533,1.0690769542066028,0.003420714285714269,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-20 12:00:00,1.08472,1.0552501151079137,1.069051778487753,0.0034785714285714103,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-20 16:00:00,1.08529,1.0552392805755395,1.0690270181043664,0.003297857142857114,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-20 20:00:00,1.08532,1.0552307338129496,1.0690033439829605,0.0031349999999999672,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-21 00:00:00,1.08345,1.0552203309352517,1.0689764962726305,0.003114999999999979,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-21 04:00:00,1.08386,1.0552109496402877,1.0689507028753995,0.0031928571428571084,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-21 08:00:00,1.08506,1.0552025467625898,1.068923599574015,0.0032928571428571135,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-21 12:00:00,1.08062,1.0551895683453238,1.0688897018104366,0.0032864285714285313,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-21 16:00:00,1.08175,1.0551778992805754,1.0688566879659211,0.0032914285714285324,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-21 20:00:00,1.08121,1.0551651366906476,1.0688237912673058,0.0030335714285713972,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-23 20:00:00,1.08358,1.0551560575539567,1.0687941427050054,0.0028371428571428237,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-24 00:00:00,1.08202,1.055146474820144,1.0687627795527157,0.002854999999999957,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-24 04:00:00,1.08379,1.0551399568345323,1.0687303940362087,0.002992857142857099,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-24 08:00:00,1.08323,1.055131525179856,1.0686963897763577,0.0028778571428571065,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-24 12:00:00,1.07936,1.0551187913669064,1.0686579233226836,0.0028178571428571103,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-24 16:00:00,1.08021,1.0551055251798562,1.068621448349308,0.002748571428571386,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-24 20:00:00,1.08022,1.0550954244604318,1.068585825346113,0.0027214285714285253,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-25 00:00:00,1.08029,1.0550875395683454,1.0685502768903088,0.0026892857142856797,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-25 04:00:00,1.07871,1.0550772374100719,1.0685155697550586,0.0026771428571428224,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-25 08:00:00,1.08176,1.055072143884892,1.0684846006389777,0.0028835714285714137,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-25 12:00:00,1.0803,1.0550647194244605,1.0684512673056443,0.002924285714285681,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-25 16:00:00,1.07952,1.0550549352517986,1.0684161767838125,0.0026528571428571235,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-25 20:00:00,1.07888,1.055048071942446,1.0683809904153354,0.0025671428571428473,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-26 00:00:00,1.07857,1.055042,1.068345505857295,0.002662142857142867,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-26 04:00:00,1.0786,1.055035798561151,1.0683040468583598,0.002579285714285736,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-26 08:00:00,1.07922,1.0550291366906475,1.0682615654952077,0.0025614285714285873,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-26 12:00:00,1.07807,1.0550204748201437,1.0682178700745473,0.0025242857142857406,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-26 16:00:00,1.07512,1.0550065179856116,1.0681712247071353,0.002654285714285736,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-26 20:00:00,1.07409,1.0549903165467625,1.0681241001064963,0.0025085714285714472,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-27 00:00:00,1.0778,1.0549779712230216,1.068081214057508,0.0025614285714285873,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-27 04:00:00,1.07644,1.0549634244604316,1.0680385303514377,0.002715000000000023,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-27 08:00:00,1.07868,1.0549517266187052,1.0679984025559106,0.0029271428571428742,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-27 12:00:00,1.07995,1.0549421294964028,1.0679600638977635,0.0030771428571428733,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-27 16:00:00,1.07947,1.0549344604316546,1.067920692225772,0.0028600000000000053,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-27 20:00:00,1.08006,1.0549265323741008,1.067881703940362,0.0026842857142857263,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-28 00:00:00,1.07917,1.0549224748201438,1.0678420553780616,0.002588571428571448,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-28 04:00:00,1.0787,1.0549184028776977,1.0678022790202344,0.0026450000000000085,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-28 08:00:00,1.07716,1.0549121151079137,1.0677609478168264,0.0027357142857142697,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-28 12:00:00,1.08248,1.0549129496402878,1.067722673056443,0.003207142857142837,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-28 16:00:00,1.08255,1.0549113525179856,1.0676852502662406,0.0032328571428571324,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-28 20:00:00,1.08237,1.0549122446043164,1.067648828541001,0.0031214285714285606,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-30 20:00:00,1.08234,1.0549149640287772,1.0676133865814696,0.0029521428571428476,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-31 00:00:00,1.08327,1.0549204172661872,1.0675827369542066,0.0029457142857142815,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-31 04:00:00,1.08313,1.0549254676258992,1.0675513525026623,0.002870714285714298,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-31 08:00:00,1.0819,1.0549278992805755,1.0675200212992546,0.0028400000000000014,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-31 12:00:00,1.0794,1.054929669064748,1.0674848349307773,0.002792142857142862,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-31 16:00:00,1.0814,1.0549369928057553,1.0674505857294994,0.002718571428571443,False,False,0.0,99.00453189552672,99.00453189552672
2025-03-31 20:00:00,1.08173,1.05494254676259,1.0674172949946752,0.002645714285714299,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-01 00:00:00,1.08265,1.054948417266187,1.0673886155484558,0.0026664285714285934,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-01 04:00:00,1.08016,1.0549514820143886,1.067358455804047,0.0027992857142857186,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-01 08:00:00,1.0781,1.0549506474820143,1.0673270713525027,0.0030321428571428643,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-01 12:00:00,1.07991,1.0549511654676258,1.0672971565495208,0.0030400000000000266,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-01 16:00:00,1.07896,1.0549503884892086,1.0672669009584663,0.0026107142857143073,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-01 20:00:00,1.0794,1.054948820143885,1.0672360170394037,0.0026242857142857296,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-02 00:00:00,1.07955,1.0549440143884892,1.0672055804046858,0.002642857142857169,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-02 04:00:00,1.07915,1.054939381294964,1.0671770181043663,0.002593571428571449,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-02 08:00:00,1.08022,1.054936575539568,1.0671503407880725,0.0025907142857143034,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-02 12:00:00,1.08673,1.0549427769784174,1.0671313525026624,0.0029357142857142954,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-02 16:00:00,1.08496,1.054946834532374,1.0671105857294996,0.0028800000000000253,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-02 20:00:00,1.09041,1.054960071942446,1.0670952183173588,0.0034664285714285847,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-03 00:00:00,1.09147,1.0549772086330935,1.0670790415335465,0.0035407142857142937,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-03 04:00:00,1.09705,1.0550025323741008,1.0670695527156548,0.004072857142857148,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-03 08:00:00,1.10875,1.0550444748201437,1.0670716506922258,0.005249285714285702,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-03 12:00:00,1.10504,1.0550829784172662,1.0670693290734825,0.005697142857142861,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-03 16:00:00,1.10273,1.0551150791366906,1.067065101171459,0.005618571428571441,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-03 20:00:00,1.1045,1.0551475395683454,1.067063727369542,0.005735714285714288,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-04 00:00:00,1.10933,1.055187035971223,1.0670676996805113,0.006039285714285724,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-04 04:00:00,1.10039,1.0552141870503595,1.0670642492012778,0.006647857142857158,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-04 08:00:00,1.106,1.0552490647482013,1.0670661448349308,0.007367142857142858,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-04 12:00:00,1.10082,1.055277870503597,1.0670625665601703,0.008172142857142866,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-04 16:00:00,1.0943,1.0552970791366907,1.067051331203408,0.008693571428571443,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-04 20:00:00,1.09573,1.0553198273381297,1.0670410330138447,0.008385714285714298,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-06 20:00:00,1.09832,1.05534654676259,1.0670332907348243,0.009104285714285723,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-07 00:00:00,1.09502,1.0553661582733813,1.067022630457934,0.008707142857142882,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-07 04:00:00,1.10003,1.055392143884892,1.06701404685836,0.009114285714285741,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-07 08:00:00,1.09692,1.0554144604316547,1.0670024494142705,0.009128571428571455,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-07 12:00:00,1.09112,1.055427712230216,1.0669844621938231,0.00851785714285718,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-07 16:00:00,1.09158,1.055440892086331,1.0669673056443025,0.008192857142857177,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-07 20:00:00,1.09146,1.0554482158273382,1.0669489350372736,0.008043571428571452,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-08 00:00:00,1.09633,1.0554630215827339,1.0669349094781684,0.008158571428571444,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-08 04:00:00,1.09233,1.0554723884892085,1.066916602768903,0.008219285714285731,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-08 08:00:00,1.09339,1.055484489208633,1.0668985303514376,0.007715714285714302,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-08 12:00:00,1.09113,1.0554920287769785,1.0668772630457934,0.007460714285714313,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-08 16:00:00,1.0954,1.0555044028776979,1.0668601064962726,0.007100000000000027,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-08 20:00:00,1.09773,1.0555219424460431,1.0668453567625134,0.006747857142857162,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-09 00:00:00,1.10193,1.0555423741007195,1.066836027689031,0.006997857142857167,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-09 04:00:00,1.1015,1.0555612374100718,1.0668285090521832,0.00670642857142859,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-09 08:00:00,1.1035,1.055584071942446,1.0668228221512248,0.006679285714285713,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-09 12:00:00,1.10381,1.0556085611510793,1.06681809371672,0.006444285714285712,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-09 16:00:00,1.0934,1.055618071942446,1.0668018317358892,0.0068964285714285655,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-09 20:00:00,1.09507,1.0556327913669066,1.0667880724174654,0.006493571428571416,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-10 00:00:00,1.09814,1.0556537410071942,1.066779797657082,0.0064271428571428535,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-10 04:00:00,1.10261,1.0556815683453238,1.0667778061767839,0.006778571428571412,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-10 08:00:00,1.107,1.0557099568345325,1.0667808413205537,0.0068271428571428415,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-10 12:00:00,1.11901,1.0557514820143885,1.0667970181043664,0.007473571428571413,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-10 16:00:00,1.12069,1.05579690647482,1.066815303514377,0.007797857142857126,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-10 20:00:00,1.12576,1.0558464316546763,1.0668386474973375,0.007809285714285693,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-11 00:00:00,1.13407,1.0559099568345325,1.0668709904153355,0.008200714285714259,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-11 04:00:00,1.13642,1.055979798561151,1.0669064536741213,0.00874428571428568,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-11 08:00:00,1.13289,1.056045323741007,1.066938817891374,0.009350714285714243,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-11 12:00:00,1.13247,1.0561099280575539,1.0669705431309904,0.00948714285714282,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-11 16:00:00,1.13415,1.05617509352518,1.0670047816826411,0.009537857142857122,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-11 20:00:00,1.13554,1.0562407050359712,1.0670385303514378,0.009224999999999959,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-13 20:00:00,1.1342,1.0563040143884892,1.067070564430245,0.008472142857142817,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-14 00:00:00,1.13714,1.056367381294964,1.0671054739084134,0.00871428571428569,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-14 04:00:00,1.13897,1.056432964028777,1.0671456975505857,0.00894714285714282,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-14 08:00:00,1.13837,1.0565246618705038,1.0671847071352503,0.008731428571428548,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-14 12:00:00,1.1357,1.0566142733812949,1.0672216400425985,0.008877857142857128,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-14 16:00:00,1.13546,1.056707309352518,1.0672579552715655,0.008029285714285708,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-14 20:00:00,1.1336,1.056793309352518,1.0672929286474975,0.00763428571428572,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-15 00:00:00,1.13474,1.0568814100719426,1.0673284558040468,0.007317857142857154,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-15 04:00:00,1.13571,1.0569714244604316,1.0673622151224706,0.006697857142857152,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-15 08:00:00,1.13263,1.0570558129496401,1.0673894781682642,0.006289285714285743,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-15 12:00:00,1.12885,1.0571330071942446,1.0674117997870076,0.005614285714285762,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-15 16:00:00,1.12822,1.0572083021582734,1.0674325985090523,0.005101428571428622,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-15 20:00:00,1.12932,1.0572776834532374,1.0674539829605965,0.004764285714285761,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-16 00:00:00,1.1343,1.0573584460431655,1.0674815548455805,0.004947142857142912,False,False,0.0,99.00453189552672,99.00453189552672
2025-04-16 04:00:00,1.13868,1.0574435395683455,1.0675137593184238,0.005052857142857208,False,False,0.0,99.00453189552672,99.00453189552672
